Run,Fitness1,Solution1,Fitness2,Solution2
1,132,6d976934be74941fba578b143ba964eded443d10384e3f3d62a1ba7b4d339df8,132.0,6d976934be74941fba578b143ba964eded443d10384e3f3d62a1ba7b4d339df8
1,132.0,6d976934be74941fba578b143ba964eded443d10384e3f3d62a1ba7b4d339df8,131,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
1,131,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918,131.0,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
1,131.0,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918,130,0bba869d7f392cbcaca6b8935ddc7fc3a8c50846d884959333fb7da475957511
1,130,0bba869d7f392cbcaca6b8935ddc7fc3a8c50846d884959333fb7da475957511,130.0,0bba869d7f392cbcaca6b8935ddc7fc3a8c50846d884959333fb7da475957511
1,130.0,0bba869d7f392cbcaca6b8935ddc7fc3a8c50846d884959333fb7da475957511,127,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405
1,127,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405,127.0,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405
1,127.0,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405,126,922c7954216ccfe7a61def609305ce1dc7c67e225f873f256d30d7a8ee4f404c
1,126,922c7954216ccfe7a61def609305ce1dc7c67e225f873f256d30d7a8ee4f404c,126.0,922c7954216ccfe7a61def609305ce1dc7c67e225f873f256d30d7a8ee4f404c
1,126.0,922c7954216ccfe7a61def609305ce1dc7c67e225f873f256d30d7a8ee4f404c,125,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763
1,125,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763,125.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763
1,125.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763,124,7cb676d57114874e00c536916e6dcad2a5d3cb8c9a5abc06335df359cd9a6ef9
1,124,7cb676d57114874e00c536916e6dcad2a5d3cb8c9a5abc06335df359cd9a6ef9,124.0,7cb676d57114874e00c536916e6dcad2a5d3cb8c9a5abc06335df359cd9a6ef9
1,124.0,7cb676d57114874e00c536916e6dcad2a5d3cb8c9a5abc06335df359cd9a6ef9,123,684fe39f03758de6a882ae61fa62312b67e5b1e665928cbf3dc3d8f4f53e3562
1,123,684fe39f03758de6a882ae61fa62312b67e5b1e665928cbf3dc3d8f4f53e3562,123.0,684fe39f03758de6a882ae61fa62312b67e5b1e665928cbf3dc3d8f4f53e3562
1,123.0,684fe39f03758de6a882ae61fa62312b67e5b1e665928cbf3dc3d8f4f53e3562,122,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a
1,122,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a,122.0,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a
1,122.0,fc56dbc6d4652b315b86b71c8d688c1ccdea9c5f1fd07763d2659fde2e2fc49a,121,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,121,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,121.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,121.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,120,c6f3ac57944a531490cd39902d0f777715fd005efac9a30622d5f5205e7f6894
1,120,c6f3ac57944a531490cd39902d0f777715fd005efac9a30622d5f5205e7f6894,120.0,c6f3ac57944a531490cd39902d0f777715fd005efac9a30622d5f5205e7f6894
