Run,Fitness1,Solution1,Fitness2,Solution2
1,200.0,f0bc318fb8965cad8d73d578cd03c63b7987dc6a79b906aada091e1b6a13443f,195.0,ec2e990b934dde55cb87300629cedfc21b15cd28bbcf77d8bbdc55359d7689da
1,195.0,ec2e990b934dde55cb87300629cedfc21b15cd28bbcf77d8bbdc55359d7689da,130.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6
1,130.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6,128.0,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
1,128.0,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede,126.0,922c7954216ccfe7a61def609305ce1dc7c67e225f873f256d30d7a8ee4f404c
1,126.0,922c7954216ccfe7a61def609305ce1dc7c67e225f873f256d30d7a8ee4f404c,110.0,454f63ac30c8322997ef025edff6abd23e0dbe7b8a3d5126a894e4a168c1b59b
1,110.0,454f63ac30c8322997ef025edff6abd23e0dbe7b8a3d5126a894e4a168c1b59b,109.0,ff2ccb6ba423d356bd549ed4bfb76e96976a0dcde05a09996a1cdb9f83422ec4
2,205.0,811786ad1ae74adfdd20dd0372abaaebc6246e343aebd01da0bfc4c02bf0106c,135.0,a21855da08cb102d1d217c53dc5824a3a795c1c1a44e971bf01ab9da3a2acbbf
2,135.0,a21855da08cb102d1d217c53dc5824a3a795c1c1a44e971bf01ab9da3a2acbbf,129.0,9400f1b21cb527d7fa3d3eabba93557a18ebe7a2ca4e471cfe5e4c5b4ca7f767
2,129.0,9400f1b21cb527d7fa3d3eabba93557a18ebe7a2ca4e471cfe5e4c5b4ca7f767,128.0,7a20311cf7a4b222d436424480bc65dd0f9d2cefcbbb1fa148ca0d7e1d5bb55a
2,128.0,7a20311cf7a4b222d436424480bc65dd0f9d2cefcbbb1fa148ca0d7e1d5bb55a,111.0,6566230e3a3ce3774c1bbc7c18b590ae0f457bbcd511e90e3e7dca2a02e7addc
2,111.0,6566230e3a3ce3774c1bbc7c18b590ae0f457bbcd511e90e3e7dca2a02e7addc,110.0,71a1c003a2b855d85582c8f6c7648c49d3fe836408a7e1b5d9b222448acb3c1b
2,110.0,71a1c003a2b855d85582c8f6c7648c49d3fe836408a7e1b5d9b222448acb3c1b,109.0,06b2d82840e43ed8432b3f444de18b57dbe60637c99379c708aa8e66de83dbc1
3,195.0,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,136.0,84a5092e4a5b6fe968fd523fb2fc917dbffae44105f82b6b94c8ed5b9a800223
3,136.0,84a5092e4a5b6fe968fd523fb2fc917dbffae44105f82b6b94c8ed5b9a800223,134.0,3068430da9e4b7a674184035643d9e19af3dc7483e31cc03b35f75268401df77
3,134.0,3068430da9e4b7a674184035643d9e19af3dc7483e31cc03b35f75268401df77,127.0,a88a7902cb4ef697ba0b6759c50e8c10297ff58f942243de19b984841bfe1f73
3,127.0,a88a7902cb4ef697ba0b6759c50e8c10297ff58f942243de19b984841bfe1f73,111.0,f74efabef12ea619e30b79bddef89cffa9dda494761681ca862cff2871a85980
3,111.0,f74efabef12ea619e30b79bddef89cffa9dda494761681ca862cff2871a85980,110.0,524b2d27a1e7fbc3a1614fa661e2dcad68462352feeb8bf633deaccfb8aa84f3
3,110.0,524b2d27a1e7fbc3a1614fa661e2dcad68462352feeb8bf633deaccfb8aa84f3,109.0,25fc0e7096fc653718202dc30b0c580b8ab87eac11a700cba03a7c021bc35b0c
4,191.0,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4,134.0,d7cdaa5ca0582076c8e772cce739e32c5077cfd24f2ea33f04bb754594989a56
4,134.0,d7cdaa5ca0582076c8e772cce739e32c5077cfd24f2ea33f04bb754594989a56,131.0,67e9c3acebb154a282f326d4ff1951cd1f342e58e74d562b556b517da5e56132
4,131.0,67e9c3acebb154a282f326d4ff1951cd1f342e58e74d562b556b517da5e56132,129.0,1be00341082e25c4e251ca6713e767f7131a2823b0052caf9c9b006ec512f6cb
4,129.0,1be00341082e25c4e251ca6713e767f7131a2823b0052caf9c9b006ec512f6cb,127.0,835d5e8314340ab852a2f979ab4cd53e994dbe38366afb6eed84fe4957b980c8
4,127.0,835d5e8314340ab852a2f979ab4cd53e994dbe38366afb6eed84fe4957b980c8,111.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
4,111.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc,110.0,2452984f72ef1195df62ab3f23748777dbf39767229425f1bfd0862d476e5840
4,110.0,2452984f72ef1195df62ab3f23748777dbf39767229425f1bfd0862d476e5840,109.0,6d976934be74941fba578b143ba964eded443d10384e3f3d62a1ba7b4d339df8
5,196.0,2289b221b39605c3494e7290856218e931c00af556cf7a07827108193b276511,138.0,dbb1ded63bc70732626c5dfe6c7f50ced3d560e970f30b15335ac290358748f6
5,138.0,dbb1ded63bc70732626c5dfe6c7f50ced3d560e970f30b15335ac290358748f6,132.0,748064be03a08df81e31bd6f9e7e7c4cc9f84b4401b9a3c6e85b7ff816d3ba68
5,132.0,748064be03a08df81e31bd6f9e7e7c4cc9f84b4401b9a3c6e85b7ff816d3ba68,131.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595
5,131.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595,129.0,a46e37632fa6ca51a13fe39a567b3c23b28c2f47d8af6be9bd63e030e214ba38
5,129.0,a46e37632fa6ca51a13fe39a567b3c23b28c2f47d8af6be9bd63e030e214ba38,128.0,33512007840ced1bb0aab68f47cb5f702abd494a15f26bcbe26a1e47af03d841
5,128.0,33512007840ced1bb0aab68f47cb5f702abd494a15f26bcbe26a1e47af03d841,110.0,355d8c0ee4e5698eaed38b96aab64dbf0ad72eca3e352183be6e957e9d9230a7
5,110.0,355d8c0ee4e5698eaed38b96aab64dbf0ad72eca3e352183be6e957e9d9230a7,109.0,a0d177b4967a6d99f4ff117defe1c0d23d4e78ca4630febcb948ee9e4520eff3
6,193.0,4fc82b26aecb47d2868c4efbe3581732a3e7cbcc6c2efb32062c08170a05eeb8,134.0,61a229bae1e90331edd986b6bbbe617f7035de88a5bf7c018c3add6c762a6e8d
6,134.0,61a229bae1e90331edd986b6bbbe617f7035de88a5bf7c018c3add6c762a6e8d,130.0,fa2b7af0a811b9acde602aacb78e3638e8506dfead5fe6c3425b10b526f94bdd
6,130.0,fa2b7af0a811b9acde602aacb78e3638e8506dfead5fe6c3425b10b526f94bdd,129.0,983bd614bb5afece5ab3b6023f71147cd7b6bc2314f9d27af7422541c6558389
6,129.0,983bd614bb5afece5ab3b6023f71147cd7b6bc2314f9d27af7422541c6558389,127.0,9e6a72557ada15d02001f024f43f06edc4a31437e0e1bb3eeac36ca2d0c4fda7
6,127.0,9e6a72557ada15d02001f024f43f06edc4a31437e0e1bb3eeac36ca2d0c4fda7,126.0,27d719c754aacd492a6dc8a1b76619355abcf5ef473cbec02018d3c57ebbf0d5
