Run,Fitness1,Solution1,Fitness2,Solution2
1,200.0,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3,195.0,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864
1,195.0,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864,130.0,7a61b53701befdae0eeeffaecc73f14e20b537bb0f8b91ad7c2936dc63562b25
1,130.0,7a61b53701befdae0eeeffaecc73f14e20b537bb0f8b91ad7c2936dc63562b25,128.0,2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3
1,128.0,2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3,126.0,c837649cce43f2729138e72cc315207057ac82599a59be72765a477f22d14a54
1,126.0,c837649cce43f2729138e72cc315207057ac82599a59be72765a477f22d14a54,110.0,98a3ab7c340e8a033e7b37b6ef9428751581760af67bbab2b9e05d4964a8874a
1,110.0,98a3ab7c340e8a033e7b37b6ef9428751581760af67bbab2b9e05d4964a8874a,109.0,0e17daca5f3e175f448bacace3bc0da47d0655a74c8dd0dc497a3afbdad95f1f
2,135.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,129.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
2,129.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc,128.0,3ada92f28b4ceda38562ebf047c6ff05400d4c572352a1142eedfef67d21e662
2,128.0,3ada92f28b4ceda38562ebf047c6ff05400d4c572352a1142eedfef67d21e662,111.0,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb
2,111.0,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb,110.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763
2,110.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763,109.0,7902699be42c8a8e46fbbb4501726517e86b22c56a189f7625a6da49081b2451
3,136.0,1be00341082e25c4e251ca6713e767f7131a2823b0052caf9c9b006ec512f6cb,134.0,5316ca1c5ddca8e6ceccfce58f3b8540e540ee22f6180fb89492904051b3d531
3,134.0,5316ca1c5ddca8e6ceccfce58f3b8540e540ee22f6180fb89492904051b3d531,127.0,5ef6fdf32513aa7cd11f72beccf132b9224d33f271471fff402742887a171edf
3,127.0,5ef6fdf32513aa7cd11f72beccf132b9224d33f271471fff402742887a171edf,111.0,2858dcd1057d3eae7f7d5f782167e24b61153c01551450a628cee722509f6529
3,111.0,2858dcd1057d3eae7f7d5f782167e24b61153c01551450a628cee722509f6529,110.0,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
3,110.0,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09,109.0,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
