Run,Fitness1,Solution1,Fitness2,Solution2
1,136.0,cad919ebec85e09ae1246e49a08a654dec4c08d30caac71100c156cacac0f923,132.0,53e6d2cc4499a5bfbe169f66111de35a3dd7ce47e8774f73b6e3d06d440ffd0f
1,132.0,53e6d2cc4499a5bfbe169f66111de35a3dd7ce47e8774f73b6e3d06d440ffd0f,130.0,6a135e4308e9291053c09287eb67d879eb6389b660ef74d016f2b79edaa2a692
1,130.0,6a135e4308e9291053c09287eb67d879eb6389b660ef74d016f2b79edaa2a692,127.0,f5236cc7cbe0434822366fc38d86236de0fcbfec6e5b7065a3981cadc7432d33
1,127.0,f5236cc7cbe0434822366fc38d86236de0fcbfec6e5b7065a3981cadc7432d33,126.0,25f1df6d7adadf0fe67e90cb0dace513e5d6814b6770cdf4eaaf8575cf3cdcce
1,126.0,25f1df6d7adadf0fe67e90cb0dace513e5d6814b6770cdf4eaaf8575cf3cdcce,125.0,fdb21911e046b525d9ee99bd61eda57e62602c1edaeb924c598e39559f9952a1
1,125.0,fdb21911e046b525d9ee99bd61eda57e62602c1edaeb924c598e39559f9952a1,124.0,6b0fc4eb04f51bc02b0398597edd97c29d59238f62442e5196dcc48284f7e3fb
1,124.0,6b0fc4eb04f51bc02b0398597edd97c29d59238f62442e5196dcc48284f7e3fb,123.0,656d41bd4098a0b86092274e4aabd7653dec221b08ad0617595971cb3ac78f8b
1,123.0,656d41bd4098a0b86092274e4aabd7653dec221b08ad0617595971cb3ac78f8b,122.0,f94a0ebfc795420e68aeb33af8983cac340316c0857fb1e3b64d1ac1064c88bc
1,122.0,f94a0ebfc795420e68aeb33af8983cac340316c0857fb1e3b64d1ac1064c88bc,121.0,157d79b6df4da4fb40489697c98a628a4ce0fa350ed74966709d9fb79a8c3228
1,121.0,157d79b6df4da4fb40489697c98a628a4ce0fa350ed74966709d9fb79a8c3228,120.0,9de70b2a023b877ff05579c532d8f03fe304bcf9d2171aaba26cdb879fcb90a9
1,120.0,9de70b2a023b877ff05579c532d8f03fe304bcf9d2171aaba26cdb879fcb90a9,119.0,fc5a542fe88c80a963b14eae36844b546cda96de36af83c28cdc78412549786a
1,119.0,fc5a542fe88c80a963b14eae36844b546cda96de36af83c28cdc78412549786a,118.0,fed3c89661c476d35d5ed2c83d942361d34aab4c12b6998e16a1ebba799954e0
1,118.0,fed3c89661c476d35d5ed2c83d942361d34aab4c12b6998e16a1ebba799954e0,117.0,cac614982dd2bb7f44a0d55a05b2bae94a3df499442b7b1d0a50b8f6e047678b
1,117.0,cac614982dd2bb7f44a0d55a05b2bae94a3df499442b7b1d0a50b8f6e047678b,116.0,ada29a4925fd42eb3e5be947b8cab9da89ae22adb7c904b37efaf6f922e60abd
1,116.0,ada29a4925fd42eb3e5be947b8cab9da89ae22adb7c904b37efaf6f922e60abd,115.0,c6b74d664d2bd7872fa3584c46f76b8335132ae2f0a6a91fac5ec3ddcbb544ff
1,115.0,c6b74d664d2bd7872fa3584c46f76b8335132ae2f0a6a91fac5ec3ddcbb544ff,114.0,0ab4213c99c2d9c33da393503ed80becef5b5b570fdcb615853a83e5165137a2
1,114.0,0ab4213c99c2d9c33da393503ed80becef5b5b570fdcb615853a83e5165137a2,113.0,43fbe9ada7aaf2638d75008a4209b4711aad771a44d330e1cc1c2da0f9b77bc1
1,113.0,43fbe9ada7aaf2638d75008a4209b4711aad771a44d330e1cc1c2da0f9b77bc1,112.0,2c2c7ac507e8424025fc8088a599ba7b4921879b0e032976c1c947265ea5ae72
2,133.0,3dee1c2bc7f970cda1d1f38103afcb80138f1680e1900d67e1d0d5d329fecfc8,131.0,a79871bc74af905702e7fa6296176211bf67b0c330f850c6ef4079490c963372
2,131.0,a79871bc74af905702e7fa6296176211bf67b0c330f850c6ef4079490c963372,129.0,77e063b8f236208b74c4ea98f552ba9c3d95428a5148e28e528d8b3be7d77837
2,129.0,77e063b8f236208b74c4ea98f552ba9c3d95428a5148e28e528d8b3be7d77837,128.0,7e7051fe2c2d6f463a7be0d9f4acc2928e530a41c1d8dc6a556490fcbba1bebc
2,128.0,7e7051fe2c2d6f463a7be0d9f4acc2928e530a41c1d8dc6a556490fcbba1bebc,127.0,dac6f1855cda2326a41c2536214d0cd74c4ccfc1b0b19b88bb3d4d05626fd560
2,127.0,dac6f1855cda2326a41c2536214d0cd74c4ccfc1b0b19b88bb3d4d05626fd560,126.0,37a67cb59c4b2c6d2fd8251fb9d4585f31ec0ed666e2bf44c167f131ef7ac80b
2,126.0,37a67cb59c4b2c6d2fd8251fb9d4585f31ec0ed666e2bf44c167f131ef7ac80b,125.0,11965fea1d45f34884b51852f58a9feff1a52fbd486755a6f185dc34d8e3cec1
2,125.0,11965fea1d45f34884b51852f58a9feff1a52fbd486755a6f185dc34d8e3cec1,124.0,f4dc14b360afa809bf5dba7b647cbd4efce74a3f0517be482bbef6dac86e3d48
2,124.0,f4dc14b360afa809bf5dba7b647cbd4efce74a3f0517be482bbef6dac86e3d48,123.0,d159da2f245d8291ce840d88a2ef9eecb5d4c42b05b97a0e693ca14009bac67a
2,123.0,d159da2f245d8291ce840d88a2ef9eecb5d4c42b05b97a0e693ca14009bac67a,121.0,4bac437bc26394b1f20a3f2fe1e6106aca7108d3037cc43742c5c67f416d4e14
2,121.0,4bac437bc26394b1f20a3f2fe1e6106aca7108d3037cc43742c5c67f416d4e14,120.0,72a8751bba84d10f1e331940616a4d37eb159d8db3d5f5d7cdd354c39363ca34
2,120.0,72a8751bba84d10f1e331940616a4d37eb159d8db3d5f5d7cdd354c39363ca34,118.0,45e6eb021ef68066587e9ea61996d2340296ef3b45d58c475d94d328453b0700
2,118.0,45e6eb021ef68066587e9ea61996d2340296ef3b45d58c475d94d328453b0700,117.0,d257f425a325f53c7b4e0b526ae232c1c031e93a2d24f27f892e65eb6e87e912
2,117.0,d257f425a325f53c7b4e0b526ae232c1c031e93a2d24f27f892e65eb6e87e912,116.0,0ac93128259538b0120cec2439560b57a31a6a707d1d2a12de2f6caa03fa5dce
2,116.0,0ac93128259538b0120cec2439560b57a31a6a707d1d2a12de2f6caa03fa5dce,115.0,efbf65f5154665fc4666bf29a5b8928b8c89615ff179e0de4b07c3ed5fde6f9f
2,115.0,efbf65f5154665fc4666bf29a5b8928b8c89615ff179e0de4b07c3ed5fde6f9f,114.0,393c1c207569673fff6513c010bdb2f98350b512336b1683ebaf28b24fbec3f7
2,114.0,393c1c207569673fff6513c010bdb2f98350b512336b1683ebaf28b24fbec3f7,113.0,5c39b0fb512d27b9adb91e8683a8b154b138e72c1b064c3245994795b0c15a81
2,113.0,5c39b0fb512d27b9adb91e8683a8b154b138e72c1b064c3245994795b0c15a81,112.0,e6743c0ff5f5836b32eb756a77e90bbfc4d0048f8966297002bdf815909f61bf
2,112.0,e6743c0ff5f5836b32eb756a77e90bbfc4d0048f8966297002bdf815909f61bf,111.0,6e57aa47f9a08923010aa16710a167ba619f5cd403c584031df3a4394d804664
3,203.0,4324d701a18581a2daef3d91cdc3d16c5a6c12439670d80e4ee86225d5171029,198.0,5e43bb905adc870ca6b5eac9c63dd453e72c87d6bfa58ffd5d5774a38b23ddf7
3,198.0,5e43bb905adc870ca6b5eac9c63dd453e72c87d6bfa58ffd5d5774a38b23ddf7,196.0,d242fdeb13a2451aad6ca3c3c4ed911a36fbf6ecab3aeeeabb0d73b0f54aa76b
3,196.0,d242fdeb13a2451aad6ca3c3c4ed911a36fbf6ecab3aeeeabb0d73b0f54aa76b,134.0,ea851d225bf7ed2630010b30fcbc0e2d4a9d1572655239c3749831f2e07e8e16
3,134.0,ea851d225bf7ed2630010b30fcbc0e2d4a9d1572655239c3749831f2e07e8e16,125.0,72282396dd921b0e0999bbfc5fdb26930ca4b2c421eff19ad65df9deed5e19c1
