Run,Fitness1,Solution1,Fitness2,Solution2
1,200.0,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9,195.0,d6d824abba4afde81129c71dea75b8100e96338da5f416d2f69088f1960cb091
1,195.0,d6d824abba4afde81129c71dea75b8100e96338da5f416d2f69088f1960cb091,130.0,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
1,130.0,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918,128.0,36ebe205bcdfc499a25e6923f4450fa8d48196ceb4fa0ce077d9d8ec4a36926d
1,128.0,36ebe205bcdfc499a25e6923f4450fa8d48196ceb4fa0ce077d9d8ec4a36926d,126.0,25fc0e7096fc653718202dc30b0c580b8ab87eac11a700cba03a7c021bc35b0c
1,126.0,25fc0e7096fc653718202dc30b0c580b8ab87eac11a700cba03a7c021bc35b0c,110.0,8cd2510271575d8430c05368315a87b9c4784c7389a47496080c1e615a2a00b6
1,110.0,8cd2510271575d8430c05368315a87b9c4784c7389a47496080c1e615a2a00b6,109.0,8cd2510271575d8430c05368315a87b9c4784c7389a47496080c1e615a2a00b6
2,205.0,3346f2bbf6c34bd2dbe28bd1bb657d0e9c37392a1d5ec9929e6a5df4763ddc2d,135.0,6f4b6612125fb3a0daecd2799dfd6c9c299424fd920f9b308110a2c1fbd8f443
2,135.0,6f4b6612125fb3a0daecd2799dfd6c9c299424fd920f9b308110a2c1fbd8f443,129.0,c75cb66ae28d8ebc6eded002c28a8ba0d06d3a78c6b5cbf9b2ade051f0775ac4
2,129.0,c75cb66ae28d8ebc6eded002c28a8ba0d06d3a78c6b5cbf9b2ade051f0775ac4,128.0,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
2,128.0,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f,111.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6
2,111.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6,110.0,031b4af5197ec30a926f48cf40e11a7dbc470048a21e4003b7a3c07c5dab1baa
2,110.0,031b4af5197ec30a926f48cf40e11a7dbc470048a21e4003b7a3c07c5dab1baa,109.0,8cd2510271575d8430c05368315a87b9c4784c7389a47496080c1e615a2a00b6
3,195.0,5ec1a0c99d428601ce42b407ae9c675e0836a8ba591c8ca6e2a2cf5563d97ff0,136.0,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
3,136.0,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3,134.0,bb668ca95563216088b98a62557fa1e26802563f3919ac78ae30533bb9ed422c
3,134.0,bb668ca95563216088b98a62557fa1e26802563f3919ac78ae30533bb9ed422c,127.0,ec2e990b934dde55cb87300629cedfc21b15cd28bbcf77d8bbdc55359d7689da
3,127.0,ec2e990b934dde55cb87300629cedfc21b15cd28bbcf77d8bbdc55359d7689da,111.0,9400f1b21cb527d7fa3d3eabba93557a18ebe7a2ca4e471cfe5e4c5b4ca7f767
3,111.0,9400f1b21cb527d7fa3d3eabba93557a18ebe7a2ca4e471cfe5e4c5b4ca7f767,110.0,1d28c120568c10e19b9d8abe8b66d0983fa3d2e11ee7751aca50f83c6f4a43aa
3,110.0,1d28c120568c10e19b9d8abe8b66d0983fa3d2e11ee7751aca50f83c6f4a43aa,109.0,8cd2510271575d8430c05368315a87b9c4784c7389a47496080c1e615a2a00b6
4,191.0,71ee45a3c0db9a9865f7313dd3372cf60dca6479d46261f3542eb9346e4a04d6,134.0,13671077b66a29874a2578b5240319092ef2a1043228e433e9b006b5e53e7513
4,134.0,13671077b66a29874a2578b5240319092ef2a1043228e433e9b006b5e53e7513,131.0,734d0759cdb4e0d0a35e4fd73749aee287e4fdcc8648b71a8d6ed591b7d4cb3f
4,131.0,734d0759cdb4e0d0a35e4fd73749aee287e4fdcc8648b71a8d6ed591b7d4cb3f,129.0,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306
4,129.0,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306,127.0,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
4,127.0,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a,111.0,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
4,111.0,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4,110.0,2fca346db656187102ce806ac732e06a62df0dbb2829e511a770556d398e1a6e
4,110.0,2fca346db656187102ce806ac732e06a62df0dbb2829e511a770556d398e1a6e,109.0,8cd2510271575d8430c05368315a87b9c4784c7389a47496080c1e615a2a00b6
5,196.0,9537f32ec7599e1ae953af6c9f929fe747ff9dadf79a9beff1f304c550173011,138.0,e3d6c4d4599e00882384ca981ee287ed961fa5f3828e2adb5e9ea890ab0d0525
5,138.0,e3d6c4d4599e00882384ca981ee287ed961fa5f3828e2adb5e9ea890ab0d0525,132.0,cba28b89eb859497f544956d64cf2ecf29b76fe2ef7175b33ea59e64293a4461
5,132.0,cba28b89eb859497f544956d64cf2ecf29b76fe2ef7175b33ea59e64293a4461,131.0,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
5,131.0,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953,129.0,454f63ac30c8322997ef025edff6abd23e0dbe7b8a3d5126a894e4a168c1b59b
5,129.0,454f63ac30c8322997ef025edff6abd23e0dbe7b8a3d5126a894e4a168c1b59b,128.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
5,128.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,110.0,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487
5,110.0,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487,109.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
6,193.0,73475cb40a568e8da8a045ced110137e159f890ac4da883b6b17dc651b3a8049,134.0,4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a
6,134.0,4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a,130.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763
6,130.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763,129.0,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
6,129.0,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5,127.0,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a
6,127.0,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a,126.0,eb624dbe56eb6620ae62080c10a273cab73ae8eca98ab17b731446a31c79393a
6,126.0,eb624dbe56eb6620ae62080c10a273cab73ae8eca98ab17b731446a31c79393a,111.0,a68b412c4282555f15546cf6e1fc42893b7e07f271557ceb021821098dd66c1b
6,111.0,a68b412c4282555f15546cf6e1fc42893b7e07f271557ceb021821098dd66c1b,110.0,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4
6,110.0,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4,109.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
7,200.0,4e07408562bedb8b60ce05c1decfe3ad16b72230967de01f640b7e4729b49fce,139.0,44cb730c420480a0477b505ae68af508fb90f96cf0ec54c6ad16949dd427f13a
7,139.0,44cb730c420480a0477b505ae68af508fb90f96cf0ec54c6ad16949dd427f13a,135.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392
7,135.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392,134.0,6c658ee83fb7e812482494f3e416a876f63f418a0b8a1f5e76d47ee4177035cb
