Run,Fitness1,Solution1,Fitness2,Solution2
1,195,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02,195.0,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02
1,195.0,bc52dd634277c4a34a2d6210994a9a5e2ab6d33bb4a3a8963410e00ca6c15a02,130,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392
1,130,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392,130.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392
1,130.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392,128,be47addbcb8f60566a3d7fd5a36f8195798e2848b368195d9a5d20e007c59a0c
1,128,be47addbcb8f60566a3d7fd5a36f8195798e2848b368195d9a5d20e007c59a0c,128.0,be47addbcb8f60566a3d7fd5a36f8195798e2848b368195d9a5d20e007c59a0c
1,128.0,be47addbcb8f60566a3d7fd5a36f8195798e2848b368195d9a5d20e007c59a0c,126,70260742c2952154c84e2ea9f68b1a7397f49b6d343da1ed284093c0bd72c742
1,126,70260742c2952154c84e2ea9f68b1a7397f49b6d343da1ed284093c0bd72c742,126.0,70260742c2952154c84e2ea9f68b1a7397f49b6d343da1ed284093c0bd72c742
1,126.0,70260742c2952154c84e2ea9f68b1a7397f49b6d343da1ed284093c0bd72c742,110,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
1,110,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3,110.0,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
1,110.0,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3,109,20e9c64c05a54d199610fb7e38135361324b5ed5dcf39c23afe9b48926c07376
2,205.0,67e9c3acebb154a282f326d4ff1951cd1f342e58e74d562b556b517da5e56132,135,3a1dfb05d7257530e6349233688c3e121945c5de50f1273a7620537755d61e45
2,135,3a1dfb05d7257530e6349233688c3e121945c5de50f1273a7620537755d61e45,135.0,3a1dfb05d7257530e6349233688c3e121945c5de50f1273a7620537755d61e45
2,135.0,3a1dfb05d7257530e6349233688c3e121945c5de50f1273a7620537755d61e45,129,39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045
2,129,39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,129.0,39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045
2,129.0,39bb88f40d3aa2b2fe9dea67be27c74765db0ebb3ff3cf8fb779af6319fa2045,128,2747b7c718564ba5f066f0523b03e17f6a496b06851333d2d59ab6d863225848
2,128,2747b7c718564ba5f066f0523b03e17f6a496b06851333d2d59ab6d863225848,128.0,2747b7c718564ba5f066f0523b03e17f6a496b06851333d2d59ab6d863225848
2,128.0,2747b7c718564ba5f066f0523b03e17f6a496b06851333d2d59ab6d863225848,111,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765
2,111,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765,111.0,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765
2,111.0,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765,110,6db6eb4af1e18ab81d3878e44672185d60ca8c988c9e2f7783de220735534c33
2,110,6db6eb4af1e18ab81d3878e44672185d60ca8c988c9e2f7783de220735534c33,110.0,6db6eb4af1e18ab81d3878e44672185d60ca8c988c9e2f7783de220735534c33
2,110.0,6db6eb4af1e18ab81d3878e44672185d60ca8c988c9e2f7783de220735534c33,109,27d719c754aacd492a6dc8a1b76619355abcf5ef473cbec02018d3c57ebbf0d5
3,195.0,dbae772db29058a88f9bd830e957c695347c41b6162a7eb9a9ea13def34be56b,136,1253e9373e781b7500266caa55150e08e210bc8cd8cc70d89985e3600155e860
3,136,1253e9373e781b7500266caa55150e08e210bc8cd8cc70d89985e3600155e860,136.0,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f
3,136.0,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f,134,9bdb2af6799204a299c603994b8e400e4b1fd625efdb74066cc869fee42c9df3
3,134,9bdb2af6799204a299c603994b8e400e4b1fd625efdb74066cc869fee42c9df3,134.0,ad48ff99415b2f007dc35b7eb553fd1eb35ebfa2f2f308acd9488eeb86f71fa8
3,134.0,ad48ff99415b2f007dc35b7eb553fd1eb35ebfa2f2f308acd9488eeb86f71fa8,127,7688b6ef52555962d008fff894223582c484517cea7da49ee67800adc7fc8866
3,127,7688b6ef52555962d008fff894223582c484517cea7da49ee67800adc7fc8866,127.0,d48ff4b2f68a10fd7c86f185a6ccede0dc0f2c48538d697cb33b6ada3f1e85db
3,127.0,d48ff4b2f68a10fd7c86f185a6ccede0dc0f2c48538d697cb33b6ada3f1e85db,111,86e50149658661312a9e0b35558d84f6c6d3da797f552a9657fe0558ca40cdef
3,111,86e50149658661312a9e0b35558d84f6c6d3da797f552a9657fe0558ca40cdef,111.0,79bf08685d3138f9b109c3546780f056bc954fd69377b84a2cf23622e464897b
3,111.0,79bf08685d3138f9b109c3546780f056bc954fd69377b84a2cf23622e464897b,110,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847
3,110,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847,110.0,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7
3,110.0,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7,109,33512007840ced1bb0aab68f47cb5f702abd494a15f26bcbe26a1e47af03d841
4,191.0,303c8bd55875dda240897db158acf70afe4226f300757f3518b86e6817c00022,134,79d6eaa2676189eb927f2e16a70091474078e2117c3fc607d35cdc6b591ef355
4,134,79d6eaa2676189eb927f2e16a70091474078e2117c3fc607d35cdc6b591ef355,134.0,14063697603e22d600d336bee6cff12c8be93509ce84a0642918d89b2aef1753
4,134.0,14063697603e22d600d336bee6cff12c8be93509ce84a0642918d89b2aef1753,131,a0d177b4967a6d99f4ff117defe1c0d23d4e78ca4630febcb948ee9e4520eff3
4,131,a0d177b4967a6d99f4ff117defe1c0d23d4e78ca4630febcb948ee9e4520eff3,131.0,98a3ab7c340e8a033e7b37b6ef9428751581760af67bbab2b9e05d4964a8874a
4,131.0,98a3ab7c340e8a033e7b37b6ef9428751581760af67bbab2b9e05d4964a8874a,129,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a
4,129,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a,129.0,da70dfa4d9f95ac979f921e8e623358236313f334afcd06cddf8a5621cf6a1e9
4,129.0,da70dfa4d9f95ac979f921e8e623358236313f334afcd06cddf8a5621cf6a1e9,127,f32828acecb4282c87eaa554d2e1db74e418cd6845843012463a3324028bdd9d
4,127,f32828acecb4282c87eaa554d2e1db74e418cd6845843012463a3324028bdd9d,127.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595
4,127.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595,111,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
