Run,Fitness1,Solution1,Fitness2,Solution2
1,132.0,b8aed072d29403ece56ae9641638ddd50d420f950bde0eefc092ee8879554141,131.0,f74efabef12ea619e30b79bddef89cffa9dda494761681ca862cff2871a85980
1,131.0,f74efabef12ea619e30b79bddef89cffa9dda494761681ca862cff2871a85980,117.0,734d0759cdb4e0d0a35e4fd73749aee287e4fdcc8648b71a8d6ed591b7d4cb3f
1,117.0,734d0759cdb4e0d0a35e4fd73749aee287e4fdcc8648b71a8d6ed591b7d4cb3f,111.0,eb1e33e8a81b697b75855af6bfcdbcbf7cbbde9f94962ceaec1ed8af21f5a50f
1,111.0,eb1e33e8a81b697b75855af6bfcdbcbf7cbbde9f94962ceaec1ed8af21f5a50f,110.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392
1,110.0,eeca91fd439b6d5e827e8fda7fee35046f2def93508637483f6be8a2df7a4392,109.0,5a39cadd1b007093db50744797c7a04a34f73b35ed444704206705b02597d6fd
2,133.0,0a2d643bfd24a028cd236e76575d828424ccffbfa47392bd09d8ca9dc85e2f8d,114.0,d2f483672c0239f6d7dd3c9ecee6deacbcd59185855625902a8b1c1a3bd67440
2,114.0,d2f483672c0239f6d7dd3c9ecee6deacbcd59185855625902a8b1c1a3bd67440,111.0,2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3
2,111.0,2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3,110.0,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487
2,110.0,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487,109.0,4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a
3,132.0,9556b82499cc0aaf86aee7f0d253e17c61b7ef73d48a295f37d98f08b04ffa7f,116.0,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf
3,116.0,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf,112.0,25fc0e7096fc653718202dc30b0c580b8ab87eac11a700cba03a7c021bc35b0c
3,112.0,25fc0e7096fc653718202dc30b0c580b8ab87eac11a700cba03a7c021bc35b0c,110.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6
3,110.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6,109.0,d6d824abba4afde81129c71dea75b8100e96338da5f416d2f69088f1960cb091
4,133.0,8527a891e224136950ff32ca212b45bc93f69fbb801c3b1ebedac52775f99e61,132.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763
4,132.0,69f59c273b6e669ac32a6dd5e1b2cb63333d8b004f9696447aee2d422ce63763,113.0,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4
4,113.0,0a5b046d07f6f971b7776de682f57c5b9cdc8fa060db7ef59de82e721c8098f4,112.0,d6a4031733610bb080d0bfa794fcc9dbdcff74834aeaab7c6b927e21e9754037
4,112.0,d6a4031733610bb080d0bfa794fcc9dbdcff74834aeaab7c6b927e21e9754037,111.0,f8809aff4d69bece79dabe35be0c708b890d7eafb841f121330667b77d2e2590
4,111.0,f8809aff4d69bece79dabe35be0c708b890d7eafb841f121330667b77d2e2590,110.0,f747870ae666c39b589f577856a0f7198b3b81269cb0326de86d8046f2cf72db
4,110.0,f747870ae666c39b589f577856a0f7198b3b81269cb0326de86d8046f2cf72db,109.0,72440a20f54075ac43f51a2cf0dbb2a14366b38a5c01b110ae174abc1cb44238
5,136.0,8e612bd1f5d132a339575b8dafb7842c64614e56bcf3d5ab65a0bc4b34329407,133.0,620c9c332101a5bae955c66ae72268fbcd3972766179522c8deede6a249addb7
5,133.0,620c9c332101a5bae955c66ae72268fbcd3972766179522c8deede6a249addb7,132.0,3d914f9348c9cc0ff8a79716700b9fcd4d2f3e711608004eb8f138bcba7f14d9
5,132.0,3d914f9348c9cc0ff8a79716700b9fcd4d2f3e711608004eb8f138bcba7f14d9,115.0,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d
5,115.0,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d,112.0,e5b861a6d8a966dfca7e7341cd3eb6be9901688d547a72ebed0b1f5e14f3d08d
5,112.0,e5b861a6d8a966dfca7e7341cd3eb6be9901688d547a72ebed0b1f5e14f3d08d,111.0,0fd42b3f73c448b34940b339f87d07adf116b05c0227aad72e8f0ee90533e699
5,111.0,0fd42b3f73c448b34940b339f87d07adf116b05c0227aad72e8f0ee90533e699,110.0,13671077b66a29874a2578b5240319092ef2a1043228e433e9b006b5e53e7513
5,110.0,13671077b66a29874a2578b5240319092ef2a1043228e433e9b006b5e53e7513,109.0,72440a20f54075ac43f51a2cf0dbb2a14366b38a5c01b110ae174abc1cb44238
6,136.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc,134.0,dbae772db29058a88f9bd830e957c695347c41b6162a7eb9a9ea13def34be56b
