Run,Fitness1,Solution1,Fitness2,Solution2
1,136.0,6208ef0f7750c111548cf90b6ea1d0d0a66f6bff40dbef07cb45ec436263c7d6,132.0,e5b861a6d8a966dfca7e7341cd3eb6be9901688d547a72ebed0b1f5e14f3d08d
1,132.0,e5b861a6d8a966dfca7e7341cd3eb6be9901688d547a72ebed0b1f5e14f3d08d,131.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,131.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,130.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,130.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,127.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,127.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,126.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,126.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,125.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,125.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,124.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,124.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,123.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904
1,123.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,122.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69
1,122.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69,121.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69
1,121.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69,120.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69
1,120.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69,119.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
1,119.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d,118.0,8d27ba37c5d810106b55f3fd6cdb35842007e88754184bfc0e6035f9bcede633
1,118.0,8d27ba37c5d810106b55f3fd6cdb35842007e88754184bfc0e6035f9bcede633,117.0,8d27ba37c5d810106b55f3fd6cdb35842007e88754184bfc0e6035f9bcede633
