Run,Fitness1,Solution1,Fitness2,Solution2
1,132,308831041ea4863c3f87d222c31f759411898c874a9006b4bd6c745858b8f3bd,132.0,308831041ea4863c3f87d222c31f759411898c874a9006b4bd6c745858b8f3bd
1,132.0,308831041ea4863c3f87d222c31f759411898c874a9006b4bd6c745858b8f3bd,131,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
1,131,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,131.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
1,131.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,130,f10d91a7596bf5a6773579ff1306afdc363b0be08602c768907c09261cad3a56
1,130,f10d91a7596bf5a6773579ff1306afdc363b0be08602c768907c09261cad3a56,130.0,f10d91a7596bf5a6773579ff1306afdc363b0be08602c768907c09261cad3a56
1,130.0,f10d91a7596bf5a6773579ff1306afdc363b0be08602c768907c09261cad3a56,127,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405
1,127,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405,127.0,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405
1,127.0,7b69759630f869f2723875f873935fed29d2d12b10ef763c1c33b8e0004cb405,126,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487
1,126,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487,126.0,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487
1,126.0,6affdae3b3c1aa6aa7689e9b6a7b3225a636aa1ac0025f490cca1285ceaf1487,125,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a
1,125,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a,125.0,cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a
