Run,Fitness1,Solution1,Fitness2,Solution2
1,195,c0509a487a18b003ba05e505419ebb63e57a29158073e381f57160b5c5b86426,195.0,2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3
1,195.0,2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3,130,3e1e967e9b793e908f8eae83c74dba9bcccce6a5535b4b462bd9994537bfe15c
1,130,3e1e967e9b793e908f8eae83c74dba9bcccce6a5535b4b462bd9994537bfe15c,130.0,9644294ac4ffb3091eef01219b3fe4fe467f05890cc56af961dce68fddbb7704
1,130.0,9644294ac4ffb3091eef01219b3fe4fe467f05890cc56af961dce68fddbb7704,128,0e17daca5f3e175f448bacace3bc0da47d0655a74c8dd0dc497a3afbdad95f1f
1,128,0e17daca5f3e175f448bacace3bc0da47d0655a74c8dd0dc497a3afbdad95f1f,128.0,09895de0407bcb0386733daa14bdb5dfa544505530c634334a05a60f161b71fc
1,128.0,09895de0407bcb0386733daa14bdb5dfa544505530c634334a05a60f161b71fc,126,aae02129362d611717b6c00ad8d73bf820a0f6d88fca8e515cafe78d3a335965
1,126,aae02129362d611717b6c00ad8d73bf820a0f6d88fca8e515cafe78d3a335965,126.0,0791963ca2667a23cf3268ad25d7bb6ca0ed287b192869703cdbcf0e87934c33
1,126.0,0791963ca2667a23cf3268ad25d7bb6ca0ed287b192869703cdbcf0e87934c33,110,131b0c35e2d7edef9dd63f48eff39341ef0a5f770538aa4e0017f41b9cdb135d
1,110,131b0c35e2d7edef9dd63f48eff39341ef0a5f770538aa4e0017f41b9cdb135d,110.0,79d6eaa2676189eb927f2e16a70091474078e2117c3fc607d35cdc6b591ef355
1,110.0,79d6eaa2676189eb927f2e16a70091474078e2117c3fc607d35cdc6b591ef355,109,2289b221b39605c3494e7290856218e931c00af556cf7a07827108193b276511
2,205.0,749fc650cacb0f06547520d53c31505c8156e0a3be07073eddb2ef3ad9e383ba,135,23c657f2efda7731a3c1990b25f318fa2eb1332208f97ab9cc2a7eac70ab5a76
2,135,23c657f2efda7731a3c1990b25f318fa2eb1332208f97ab9cc2a7eac70ab5a76,135.0,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
2,135.0,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f,129,e0850a775c17a87060c0cf6efad1020e0cbef5a44ba942bef6add5776598de53
2,129,e0850a775c17a87060c0cf6efad1020e0cbef5a44ba942bef6add5776598de53,129.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595
2,129.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595,128,308831041ea4863c3f87d222c31f759411898c874a9006b4bd6c745858b8f3bd
2,128,308831041ea4863c3f87d222c31f759411898c874a9006b4bd6c745858b8f3bd,128.0,2cfc8ccbd7c0b17615323b41e815651ff2ae9ffae45a4599c0499b98ff940429
2,128.0,2cfc8ccbd7c0b17615323b41e815651ff2ae9ffae45a4599c0499b98ff940429,111,5316ca1c5ddca8e6ceccfce58f3b8540e540ee22f6180fb89492904051b3d531
2,111,5316ca1c5ddca8e6ceccfce58f3b8540e540ee22f6180fb89492904051b3d531,111.0,48a1706eca5ee6148f748ca91a0f7db6ebcf59943532044a7bf60bbe44e5b1d2
2,111.0,48a1706eca5ee6148f748ca91a0f7db6ebcf59943532044a7bf60bbe44e5b1d2,110,bbb965ab0c80d6538cf2184babad2a564a010376712012bd07b0af92dcd3097d
