Run,Fitness1,Solution1,Fitness2,Solution2
1,132,afcf8bc077e68eb94dfe783205f32cabdeead61fd32ff5710947b6111ff2ff77,132.0,afcf8bc077e68eb94dfe783205f32cabdeead61fd32ff5710947b6111ff2ff77
1,132.0,afcf8bc077e68eb94dfe783205f32cabdeead61fd32ff5710947b6111ff2ff77,131,4fc82b26aecb47d2868c4efbe3581732a3e7cbcc6c2efb32062c08170a05eeb8
1,131,4fc82b26aecb47d2868c4efbe3581732a3e7cbcc6c2efb32062c08170a05eeb8,131.0,4fc82b26aecb47d2868c4efbe3581732a3e7cbcc6c2efb32062c08170a05eeb8
1,131.0,4fc82b26aecb47d2868c4efbe3581732a3e7cbcc6c2efb32062c08170a05eeb8,130,d83c7ee736be931d85b78a4a60881ced3ff9a31bb417804e45b1d30de40f94f2
1,130,d83c7ee736be931d85b78a4a60881ced3ff9a31bb417804e45b1d30de40f94f2,130.0,d83c7ee736be931d85b78a4a60881ced3ff9a31bb417804e45b1d30de40f94f2
1,130.0,d83c7ee736be931d85b78a4a60881ced3ff9a31bb417804e45b1d30de40f94f2,127,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765
1,127,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765,127.0,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765
1,127.0,9d693eeee1d1899cbc50b6d45df953d3835acf28ee869879b45565fccc814765,126,ff2ccb6ba423d356bd549ed4bfb76e96976a0dcde05a09996a1cdb9f83422ec4
1,126,ff2ccb6ba423d356bd549ed4bfb76e96976a0dcde05a09996a1cdb9f83422ec4,126.0,ff2ccb6ba423d356bd549ed4bfb76e96976a0dcde05a09996a1cdb9f83422ec4
1,126.0,ff2ccb6ba423d356bd549ed4bfb76e96976a0dcde05a09996a1cdb9f83422ec4,125,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f
1,125,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f,125.0,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f
1,125.0,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f,124,dcaadad1cfce437735b81ab025f776e5857e48558c47f6960e6a5f2595664a85
1,124,dcaadad1cfce437735b81ab025f776e5857e48558c47f6960e6a5f2595664a85,124.0,dcaadad1cfce437735b81ab025f776e5857e48558c47f6960e6a5f2595664a85
1,124.0,dcaadad1cfce437735b81ab025f776e5857e48558c47f6960e6a5f2595664a85,123,396f804443825586c1283a27fdcadf74abb82008bcd9b260a30912a26563f27d
1,123,396f804443825586c1283a27fdcadf74abb82008bcd9b260a30912a26563f27d,123.0,396f804443825586c1283a27fdcadf74abb82008bcd9b260a30912a26563f27d
1,123.0,396f804443825586c1283a27fdcadf74abb82008bcd9b260a30912a26563f27d,122,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847
1,122,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847,122.0,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847
1,122.0,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847,121,620c9c332101a5bae955c66ae72268fbcd3972766179522c8deede6a249addb7
