Run,Fitness1,Solution1,Fitness2,Solution2
1,195,5627b4a8f9efbd8fbdadaf4177824186f8c734f320935c88e926bc027af6c50f,195.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69
1,195.0,44c8031cb036a7350d8b9b8603af662a4b9cdbd2f96e8d5de5af435c9c35da69,130,5426d2ca50f244fb43fe9eafc82da08f33f3b4f8d9140802bd0102e780b629d6
1,130,5426d2ca50f244fb43fe9eafc82da08f33f3b4f8d9140802bd0102e780b629d6,130.0,0cce0bd361c46fcde41daebc801da75e21320763dc2b1a5a62d9b28e7c3e1d10
1,130.0,0cce0bd361c46fcde41daebc801da75e21320763dc2b1a5a62d9b28e7c3e1d10,128,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a
1,128,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a,128.0,968076be2e38cf897d4d6cea3faca9c037e1a4e3b4b7744fb2533e07751bd30a
1,128.0,968076be2e38cf897d4d6cea3faca9c037e1a4e3b4b7744fb2533e07751bd30a,126,ba689abd93c9c6a7d08b5b5c04dd27f6d69755ebe9a87fb969e73dfc11660e38
1,126,ba689abd93c9c6a7d08b5b5c04dd27f6d69755ebe9a87fb969e73dfc11660e38,126.0,6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760
1,126.0,6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,110,68e476b5d5aeca7b0e3b5ca867106c32e40cad05a490f6b08a24063cceed7e7e
1,110,68e476b5d5aeca7b0e3b5ca867106c32e40cad05a490f6b08a24063cceed7e7e,110.0,99a0b871c9047c4f5555fcf062e0623174bae38746fece6efdf032d80fb2221a
1,110.0,99a0b871c9047c4f5555fcf062e0623174bae38746fece6efdf032d80fb2221a,109,a1e8154bd1a4c96efad1d5bd4a3ecbd73f4f39a44b14b6025cff18b31ddef7f0
2,205.0,41e521adf8ae7a0f419ee06e1d9fb794162369237b46f64bf5b2b9969b0bcd2e,135,6e82b8197ce29396936a07b1eb951c88650a2fc0fe1201a51b15b6ca8a73318a
2,135,6e82b8197ce29396936a07b1eb951c88650a2fc0fe1201a51b15b6ca8a73318a,135.0,7a61b53701befdae0eeeffaecc73f14e20b537bb0f8b91ad7c2936dc63562b25
2,135.0,7a61b53701befdae0eeeffaecc73f14e20b537bb0f8b91ad7c2936dc63562b25,129,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf
2,129,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf,129.0,9b19f9ab816598a0809e4afd5d60800f2dbef9cbb9b03ad2ce766b3c237b9059
2,129.0,9b19f9ab816598a0809e4afd5d60800f2dbef9cbb9b03ad2ce766b3c237b9059,128,16badfc6202cb3f8889e0f2779b19218af4cbb736e56acadce8148aba9a7a9f8
2,128,16badfc6202cb3f8889e0f2779b19218af4cbb736e56acadce8148aba9a7a9f8,128.0,d48ff4b2f68a10fd7c86f185a6ccede0dc0f2c48538d697cb33b6ada3f1e85db
2,128.0,d48ff4b2f68a10fd7c86f185a6ccede0dc0f2c48538d697cb33b6ada3f1e85db,111,023849c38925e2af028a2eb4e1dc41afd7dc7a238195c1c2ae00438d1dae00e1
2,111,023849c38925e2af028a2eb4e1dc41afd7dc7a238195c1c2ae00438d1dae00e1,111.0,ac1270c5058af65025e5b2a3e3014cea69460e7d9f159ae667028e1b6eab433e
2,111.0,ac1270c5058af65025e5b2a3e3014cea69460e7d9f159ae667028e1b6eab433e,110,7688b6ef52555962d008fff894223582c484517cea7da49ee67800adc7fc8866
2,110,7688b6ef52555962d008fff894223582c484517cea7da49ee67800adc7fc8866,110.0,841a05fd378a2c067058585e3691c2a3f5399206fded7a580fdbbc281003168e
2,110.0,841a05fd378a2c067058585e3691c2a3f5399206fded7a580fdbbc281003168e,109,f138665c5aa6600801452ebb40df70c46e73f2c51f4cb72f66b438139c5ec3f6
3,195.0,48b361d46638bfa4eee090c158a750a69c7beec3a62e703e2801125551b1b157,136,5316ca1c5ddca8e6ceccfce58f3b8540e540ee22f6180fb89492904051b3d531
3,136,5316ca1c5ddca8e6ceccfce58f3b8540e540ee22f6180fb89492904051b3d531,136.0,1da51b8d8ff98f6a48f80ae79fe3ca6c26e1abb7b7d125259255d6d2b875ea08
3,136.0,1da51b8d8ff98f6a48f80ae79fe3ca6c26e1abb7b7d125259255d6d2b875ea08,134,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2
3,134,bdd2d3af3a5a1213497d4f1f7bfcda898274fe9cb5401bbc0190885664708fc2,134.0,459535faa370a3b5f8b87203b089623c7aeb9325abf241ec8a685b9c325047a3
3,134.0,459535faa370a3b5f8b87203b089623c7aeb9325abf241ec8a685b9c325047a3,127,02cca3803b564ede11ccf9f303c9910b39c532061e7a8c3b773169bc3d3c140b
3,127,02cca3803b564ede11ccf9f303c9910b39c532061e7a8c3b773169bc3d3c140b,127.0,80c3cd40fa35f9088b8741bd8be6153de05f661cfeeb4625ffbf5f4a6c3c02c4
3,127.0,80c3cd40fa35f9088b8741bd8be6153de05f661cfeeb4625ffbf5f4a6c3c02c4,111,48a1706eca5ee6148f748ca91a0f7db6ebcf59943532044a7bf60bbe44e5b1d2
3,111,48a1706eca5ee6148f748ca91a0f7db6ebcf59943532044a7bf60bbe44e5b1d2,111.0,da4d43f295ce92630829272fad6d2e7237c6248e9cd9499e6382d6fa6d758e7b
3,111.0,da4d43f295ce92630829272fad6d2e7237c6248e9cd9499e6382d6fa6d758e7b,110,98144d79af44407273f26589afc01901b7b296deada61a4740b0d404c5043c53
