Run,Fitness1,Solution1,Fitness2,Solution2
1,132.0,01d54579da446ae1e75cda808cd188438834fa6249b151269db0f9123c9ddc61,131.0,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864
1,131.0,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864,117.0,e0f05da93a0f5a86a3be5fc0e301606513c9f7e59dac2357348aa0f2f47db984
1,117.0,e0f05da93a0f5a86a3be5fc0e301606513c9f7e59dac2357348aa0f2f47db984,111.0,35135aaa6cc23891b40cb3f378c53a17a1127210ce60e125ccf03efcfdaec458
1,111.0,35135aaa6cc23891b40cb3f378c53a17a1127210ce60e125ccf03efcfdaec458,110.0,65a699905c02619370bcf9207f5a477c3d67130ca71ec6f750e07fe8d510b084
1,110.0,65a699905c02619370bcf9207f5a477c3d67130ca71ec6f750e07fe8d510b084,109.0,7559ca4a957c8c82ba04781cd66a68d6022229fca0e8e88d8e487c96ee4446d0
2,133.0,138d9e809e386a7b800791d1f664f56d1c55f3d1ba411b950862729bc486c5ce,114.0,2747b7c718564ba5f066f0523b03e17f6a496b06851333d2d59ab6d863225848
2,114.0,2747b7c718564ba5f066f0523b03e17f6a496b06851333d2d59ab6d863225848,111.0,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f
2,111.0,b1556dea32e9d0cdbfed038fd7787275775ea40939c146a64e205bcb349ad02f,110.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
2,110.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,109.0,4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a
3,132.0,9f484139a27415ae2e8612bf6c65a8101a18eb5e9b7809e74ca63a45a65f17f4,116.0,1dfacb2ea5a03e0a915999e03b5a56196f1b1664d2f768d1b7eff60ac059789d
3,116.0,1dfacb2ea5a03e0a915999e03b5a56196f1b1664d2f768d1b7eff60ac059789d,112.0,71ee45a3c0db9a9865f7313dd3372cf60dca6479d46261f3542eb9346e4a04d6
3,112.0,71ee45a3c0db9a9865f7313dd3372cf60dca6479d46261f3542eb9346e4a04d6,110.0,0fd42b3f73c448b34940b339f87d07adf116b05c0227aad72e8f0ee90533e699
3,110.0,0fd42b3f73c448b34940b339f87d07adf116b05c0227aad72e8f0ee90533e699,109.0,6e4001871c0cf27c7634ef1dc478408f642410fd3a444e2a88e301f5c4a35a4d
4,133.0,8527a891e224136950ff32ca212b45bc93f69fbb801c3b1ebedac52775f99e61,132.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
4,132.0,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc,113.0,2c7d5490e6050836f8f2f0d496b1c8d6a38d4ffac2b898e6e77751bdcd20ebf5
4,113.0,2c7d5490e6050836f8f2f0d496b1c8d6a38d4ffac2b898e6e77751bdcd20ebf5,112.0,d2f483672c0239f6d7dd3c9ecee6deacbcd59185855625902a8b1c1a3bd67440
4,112.0,d2f483672c0239f6d7dd3c9ecee6deacbcd59185855625902a8b1c1a3bd67440,111.0,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf
4,111.0,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf,110.0,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847
4,110.0,4be84111a613654b362415e563cb7607df7b203b5d303802a8a546061bbc7847,109.0,79bf08685d3138f9b109c3546780f056bc954fd69377b84a2cf23622e464897b
5,136.0,1d28c120568c10e19b9d8abe8b66d0983fa3d2e11ee7751aca50f83c6f4a43aa,133.0,05ada863a4cf9660fd8c68e2295f1d35b2264815f5b605003d6625bd9e0492cf
5,133.0,05ada863a4cf9660fd8c68e2295f1d35b2264815f5b605003d6625bd9e0492cf,132.0,0b918943df0962bc7a1824c0555a389347b4febdc7cf9d1254406d80ce44e3f9
5,132.0,0b918943df0962bc7a1824c0555a389347b4febdc7cf9d1254406d80ce44e3f9,115.0,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
5,115.0,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb,112.0,f6e0a1e2ac41945a9aa7ff8a8aaa0cebc12a3bcc981a929ad5cf810a090e11ae
5,112.0,f6e0a1e2ac41945a9aa7ff8a8aaa0cebc12a3bcc981a929ad5cf810a090e11ae,111.0,1253e9373e781b7500266caa55150e08e210bc8cd8cc70d89985e3600155e860
5,111.0,1253e9373e781b7500266caa55150e08e210bc8cd8cc70d89985e3600155e860,110.0,38d66d9692ac590000a91b03a88da1c88d51fab2b78f63171f553ecc551a0c6f
5,110.0,38d66d9692ac590000a91b03a88da1c88d51fab2b78f63171f553ecc551a0c6f,109.0,79bf08685d3138f9b109c3546780f056bc954fd69377b84a2cf23622e464897b
