Run,Fitness1,Solution1,Fitness2,Solution2
1,195,14063697603e22d600d336bee6cff12c8be93509ce84a0642918d89b2aef1753,195.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018
1,195.0,3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018,130,7688b6ef52555962d008fff894223582c484517cea7da49ee67800adc7fc8866
1,130,7688b6ef52555962d008fff894223582c484517cea7da49ee67800adc7fc8866,130.0,a43231c2216f23db8d65bbd57e0ce6573654f9a102365cd4b345723f1437ab2b
1,130.0,a43231c2216f23db8d65bbd57e0ce6573654f9a102365cd4b345723f1437ab2b,128,31489056e0916d59fe3add79e63f095af3ffb81604691f21cad442a85c7be617
1,128,31489056e0916d59fe3add79e63f095af3ffb81604691f21cad442a85c7be617,128.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595
1,128.0,d874e4e4a5df21173b0f83e313151f813bea4f488686efe670ae47f87c177595,126,7acc684a848a9b954959fdd22493f48cf44eed028275b6b9999c7cade8956fc7
1,126,7acc684a848a9b954959fdd22493f48cf44eed028275b6b9999c7cade8956fc7,126.0,06b2d82840e43ed8432b3f444de18b57dbe60637c99379c708aa8e66de83dbc1
1,126.0,06b2d82840e43ed8432b3f444de18b57dbe60637c99379c708aa8e66de83dbc1,110,612111a352a571cbed3927ec6f74948849bcc9fe8489bf4f0d6235afdc0a4ad7
1,110,612111a352a571cbed3927ec6f74948849bcc9fe8489bf4f0d6235afdc0a4ad7,110.0,e0f05da93a0f5a86a3be5fc0e301606513c9f7e59dac2357348aa0f2f47db984
1,110.0,e0f05da93a0f5a86a3be5fc0e301606513c9f7e59dac2357348aa0f2f47db984,109,9b15fed64ef16980f625aeed46ab4cd2c498690551d3a2d1e5254d551d7d6ddf
2,205.0,c75d3f1f5bcd6914d0331ce5ec17c0db8f2070a2d4285f8e3ff11c6ca19168ff,135,f32828acecb4282c87eaa554d2e1db74e418cd6845843012463a3324028bdd9d
2,135,f32828acecb4282c87eaa554d2e1db74e418cd6845843012463a3324028bdd9d,135.0,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
2,135.0,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a,129,9cfd3c755be26b4e1645918e2a64a26e3d851ede421e0b257f783b443bc443d1
2,129,9cfd3c755be26b4e1645918e2a64a26e3d851ede421e0b257f783b443bc443d1,129.0,156091ee0884f36de9836d58b6f05f357ec6ef0620c571577ac61f7beac35f8e
