Run,Fitness1,Solution1,Fitness2,Solution2
1,200.0,a21855da08cb102d1d217c53dc5824a3a795c1c1a44e971bf01ab9da3a2acbbf,195.0,f6e0a1e2ac41945a9aa7ff8a8aaa0cebc12a3bcc981a929ad5cf810a090e11ae
1,195.0,f6e0a1e2ac41945a9aa7ff8a8aaa0cebc12a3bcc981a929ad5cf810a090e11ae,130.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
1,130.0,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278,128.0,043066daf2109523a7490d4bfad4766da5719950a2b5f96d192fc0537e84f32a
1,128.0,043066daf2109523a7490d4bfad4766da5719950a2b5f96d192fc0537e84f32a,126.0,2fca346db656187102ce806ac732e06a62df0dbb2829e511a770556d398e1a6e
1,126.0,2fca346db656187102ce806ac732e06a62df0dbb2829e511a770556d398e1a6e,110.0,2397346b45823e070f6fc72ac94c0a999d234c472479f0e26b30cdf5942db854
1,110.0,2397346b45823e070f6fc72ac94c0a999d234c472479f0e26b30cdf5942db854,109.0,2397346b45823e070f6fc72ac94c0a999d234c472479f0e26b30cdf5942db854
2,205.0,89aa1e580023722db67646e8149eb246c748e180e34a1cf679ab0b41a416d904,135.0,b7a56873cd771f2c446d369b649430b65a756ba278ff97ec81bb6f55b2e73569
2,135.0,b7a56873cd771f2c446d369b649430b65a756ba278ff97ec81bb6f55b2e73569,129.0,349c41201b62db851192665c504b350ff98c6b45fb62a8a2161f78b6534d8de9
2,129.0,349c41201b62db851192665c504b350ff98c6b45fb62a8a2161f78b6534d8de9,128.0,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864
2,128.0,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864,111.0,6566230e3a3ce3774c1bbc7c18b590ae0f457bbcd511e90e3e7dca2a02e7addc
2,111.0,6566230e3a3ce3774c1bbc7c18b590ae0f457bbcd511e90e3e7dca2a02e7addc,110.0,3e1e967e9b793e908f8eae83c74dba9bcccce6a5535b4b462bd9994537bfe15c
2,110.0,3e1e967e9b793e908f8eae83c74dba9bcccce6a5535b4b462bd9994537bfe15c,109.0,2397346b45823e070f6fc72ac94c0a999d234c472479f0e26b30cdf5942db854
3,195.0,c75de23d89df36ba921287616ee8edb4c986e328a78e033e57c1e5e2b59c838e,136.0,6f4b6612125fb3a0daecd2799dfd6c9c299424fd920f9b308110a2c1fbd8f443
3,136.0,6f4b6612125fb3a0daecd2799dfd6c9c299424fd920f9b308110a2c1fbd8f443,134.0,41e521adf8ae7a0f419ee06e1d9fb794162369237b46f64bf5b2b9969b0bcd2e
3,134.0,41e521adf8ae7a0f419ee06e1d9fb794162369237b46f64bf5b2b9969b0bcd2e,127.0,bb668ca95563216088b98a62557fa1e26802563f3919ac78ae30533bb9ed422c
3,127.0,bb668ca95563216088b98a62557fa1e26802563f3919ac78ae30533bb9ed422c,111.0,535fa30d7e25dd8a49f1536779734ec8286108d115da5045d77f3b4185d8f790
3,111.0,535fa30d7e25dd8a49f1536779734ec8286108d115da5045d77f3b4185d8f790,110.0,a512db2741cd20693e4b16f19891e72b9ff12cead72761fc5e92d2aaf34740c1
3,110.0,a512db2741cd20693e4b16f19891e72b9ff12cead72761fc5e92d2aaf34740c1,109.0,2397346b45823e070f6fc72ac94c0a999d234c472479f0e26b30cdf5942db854
4,191.0,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d,134.0,8e612bd1f5d132a339575b8dafb7842c64614e56bcf3d5ab65a0bc4b34329407
4,134.0,8e612bd1f5d132a339575b8dafb7842c64614e56bcf3d5ab65a0bc4b34329407,131.0,b8aed072d29403ece56ae9641638ddd50d420f950bde0eefc092ee8879554141
4,131.0,b8aed072d29403ece56ae9641638ddd50d420f950bde0eefc092ee8879554141,129.0,9f1f9dce319c4700ef28ec8c53bd3cc8e6abe64c68385479ab89215806a5bdd6
